Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108676,IDFC-Money Manager Fund-Treasury Plan-Plan B - Growth,INF194K01LT8,,13.1584,13.1584,13.1584,2008-06-21
108677,IDFC-Money Manager Fund-Treasury Plan-Plan B-Daily Div,INF194K01LY8,INF194K01LX0,10.0703,10.0703,10.0703,2008-06-21
108679,IDFC-Money Manager Fund-Treasury Plan-Plan B-Mon Div,INF194K01LV4,INF194K01LU6,0.0,0.0,0.0,2008-06-21
108678,IDFC-Money Manager Fund-Treasury Plan-Plan B-Weekly Div,INF194K01MB4,INF194K01MA6,10.0932,10.0932,10.0932,2008-06-21
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.21,1000.21,1000.21,2008-06-21
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1179.4816,1179.4816,1179.4816,2008-06-21
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1005.1898,1005.1898,1005.1898,2008-06-21
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1000.407,1000.407,1000.407,2008-06-21
106913,ING High Yield Liquidity Fund - Institutional Growth Option,,,10.0,10.0,10.0,2008-06-21
106914,ING High Yield Liquidity Fund - Institutional Quarterly Dividend Option,,,10.0,10.0,10.0,2008-06-21
106904,ING High Yield Liquidity Fund - Regular Daily Dividend Option,,,10.2328,10.2328,10.2328,2008-06-21
106912,ING High Yield Liquidity Fund- Institutional Bonus Option,,,10.0,10.0,10.0,2008-06-21
106909,ING High Yield Liquidity Fund- Institutional Daily Dividend Option,,,10.0,10.0,10.0,2008-06-21
106911,ING High Yield Liquidity Fund- Institutional Monthly Dividend Option,,,10.0,10.0,10.0,2008-06-21
106910,ING High Yield Liquidity Fund- Institutional Weekly Dividend Option,,,10.0,10.0,10.0,2008-06-21
106908,ING High Yield Liquidity Fund- Regular Bonus Option,,,10.0,10.0,10.0,2008-06-21
106903,ING High Yield Liquidity Fund- Regular Growth Option,,,10.3335,10.3335,10.3335,2008-06-21
106907,ING High Yield Liquidity Fund- Regular Monthly Dividend Option,,,10.0,10.0,10.0,2008-06-21
106906,ING High Yield Liquidity Fund- Regular Quarterly Dividend Option,,,10.0,10.0,10.0,2008-06-21
106905,ING High Yield Liquidity Fund- Regular Weekly Dividend Option,,,10.1957,10.1957,10.1957,2008-06-21
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2008-06-21
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2008-06-21
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2008-06-21
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,12.9589,12.9589,12.9589,2008-06-21
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0652,10.0652,10.0652,2008-06-21
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2008-06-21
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,17.3908,17.3908,17.3908,2008-06-21
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.836,10.836,10.836,2008-06-21
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2008-06-21
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,12.2889,12.2889,12.2889,2008-06-21
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0,10.0,10.0,2008-06-21
