Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2021-06-30
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2021-06-30
139616,Taurus Unclaimed Dividend - Growth,,,14.0022,,,2021-06-30
139617,Taurus Unclaimed Redemption - Growth,,,14.0034,,,2021-06-30
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,10.93,,,2021-06-30
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,10.93,,,2021-06-30
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,10.89,,,2021-06-30
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,10.89,,,2021-06-30
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,156.38,,,2021-06-30
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,38.26,,,2021-06-30
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,145.18,,,2021-06-30
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,37.33,,,2021-06-30
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,77.13,,,2021-06-30
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option,INF251K01HI7,INF251K01HJ5,21.669,,,2021-06-30
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,68.242,,,2021-06-30
113461,BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option,INF251K01977,INF251K01969,18.233,,,2021-06-30
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,158.46,,,2021-06-30
120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,INF109K019M2,INF109K010N9,39.29,,,2021-06-30
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,146.57,,,2021-06-30
102529,ICICI Prudential MidCap Fund - IDCW,INF109K01EH6,INF109K01AL6,29.14,,,2021-06-30
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,431.72,,,2021-06-30
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,37.83,,,2021-06-30
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,400.44,,,2021-06-30
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,25.27,,,2021-06-30
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,81.58,,,2021-06-30
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,73.85,,,2021-06-30
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,72.28,,,2021-06-30
107352,Invesco India Multicap Fund - IDCW (Payout / Reinvestment),INF205K01DO0,INF205K01DP7,65.54,,,2021-06-30
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,14.7556,,,2021-06-30
147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,INF00XX01176,INF00XX01184,14.1172,,,2021-06-30
147184,ITI Multi Cap Fund - Regular Plan - Growth Option,INF00XX01135,,14.0986,,,2021-06-30
147185,ITI Multi Cap Fund - Regular Plan - IDCW Option,INF00XX01143,INF00XX01150,13.4673,,,2021-06-30
